low,high,volume,close,time,percentChange,percentVol,open
44.43,45.65,21277900,44.45,2005-11-15,0.04514460380907592,5.85698172794947,45.46
42.34,43.0,3103100,42.53,2005-11-14,-0.0035145267104029765,-0.22075737029782527,42.52
42.25,43.04,3982200,42.68,2005-11-11,0.011853959222380306,-0.2870468176528511,42.37
40.86,42.45,5585500,42.18,2005-11-10,0.018840579710144967,0.6089123170872219,41.47
41.28,42.0,3471600,41.4,2005-11-09,-0.013110846245530494,-0.2987799951522986,41.79
41.03,42.11,4950800,41.95,2005-11-08,0.013529838125150961,0.4620950355866631,41.28
40.55,41.47,3386100,41.39,2005-11-07,0.007301046483329188,-0.23829126737751383,41.08
40.91,41.8,4445400,41.09,2005-11-04,-0.011308950914340699,-0.3649428571428571,41.49
40.85,42.0001,7000000,41.56,2005-11-03,0.019877300613496907,0.43979596034390545,40.89
39.8,41.23,4861800,40.75,2005-11-02,0.009412930393856822,-0.09682333271409993,40.29
39.65,40.74,5383000,40.37,2005-11-01,0.012794781736076288,-0.20611745273279647,39.97
39.12,40.39,6780600,39.86,2005-10-31,0.023363286264441507,0.1008897259384336,39.35
38.72,39.65,6159200,38.95,2005-10-28,-0.002816180235535093,-0.29772071650912735,39.55
38.86,39.9,8770300,39.06,2005-10-27,-0.017358490566037665,-0.7086733965128369,39.64
39.48,41.1,30104700,39.75,2005-10-26,-0.13905133203378817,1.6318287917333265,41.0
46.04,47.0,11438700,46.17,2005-10-25,-0.0161943319838056,1.0889168903741853,46.88
45.86,46.96,5475900,46.93,2005-10-24,0.021327529923830246,0.18402957965749867,46.12
45.15,46.05,4624800,45.95,2005-10-21,0.02088424794490118,-0.21999595223638935,45.67
44.68,46.07,5929200,45.01,2005-10-20,-0.01853467073702575,-0.09179750325495906,45.9
44.28,45.86,6528500,45.86,2005-10-19,0.027099664053751527,0.46454449604055914,44.54
44.3,45.05,4457700,44.65,2005-10-18,-0.008218569524655828,-0.14685167464114834,44.92
43.62,45.02,5225000,45.02,2005-10-17,0.028088604704270548,0.1414278224397063,43.63
42.34,43.87,4577600,43.79,2005-10-14,0.02745190051618973,0.19432268837403455,43.0
41.9,42.98,3832800,42.62,2005-10-13,0.0016451233842538215,-0.3280740506994846,42.43
42.44,43.68,5704200,42.55,2005-10-12,-0.019585253456221197,0.07589875136746005,42.91
43.23,44.32,5301800,43.4,2005-10-11,-0.00822669104204754,0.44058908241176,43.92
43.58,44.38,3680300,43.76,2005-10-10,0.0009149130832570851,0.08483419307295503,43.82
43.38,44.61,3392500,43.72,2005-10-07,-0.006589411497386899,-0.4521952558575143,44.27
43.33,44.81,6192900,44.01,2005-10-06,-0.01078894133513153,-0.040262215816634916,44.56
43.89,45.29,6452700,44.49,2005-10-05,-0.009793011350990422,-0.010549720156405762,44.91
44.5,46.12,6521500,44.93,2005-10-04,-0.023473158009128414,0.11876415288547304,46.0
45.16,46.59,5829200,46.01,2005-10-03,0.01567328918322297,-0.03745046235138705,45.33
44.6,45.84,6056000,45.3,2005-09-30,0.011386470194239662,-0.052684269803528916,44.65
43.13,44.8,6392800,44.79,2005-09-29,0.0327415264007378,0.973269129857703,43.38
42.99,43.74,3239700,43.37,2005-09-28,0.004865616311399368,-0.22374505810470824,43.25
42.82,43.73,4173500,43.16,2005-09-27,-0.004153207198892672,-0.25690833986183326,43.26
42.4,43.42,5616400,43.34,2005-09-26,0.02725764399146735,0.7855916576588033,42.45
41.55,42.62,3145400,42.19,2005-09-23,0.0026140684410647097,-0.4612195957519698,41.97
40.5,42.27,5838000,42.08,2005-09-22,0.020121212121211984,0.09864880123452147,41.2
41.25,42.64,5313800,41.25,2005-09-21,-0.014807738237401447,0.5304723502304147,41.85
41.77,43.01,3472000,41.87,2005-09-20,-0.020584795321637483,0.009214312705287275,42.65
42.17,43.43,3440300,42.75,2005-09-19,-0.001168224299065379,-0.16329012330666148,42.63
42.12,42.92,4111700,42.8,2005-09-16,0.0021072348396158347,-0.10379476448919989,42.8
42.65,43.59,4587900,42.71,2005-09-15,-0.009048723897911892,-0.2738366571699905,43.2
42.82,44.73,6318000,43.1,2005-09-14,-0.01889369451399947,0.4023794726094292,43.88
43.44,44.38,4505200,43.93,2005-09-13,-0.012808988764044904,-0.4868442034763195,44.17
42.69,44.96,8779400,44.5,2005-09-12,0.03608847497089629,1.6695654818013197,42.72
42.81,43.2,3288700,42.95,2005-09-09,-0.0002327746741154213,-0.1533134236136141,42.99
42.83,43.49,3884200,42.96,2005-09-08,-0.017608049394008618,-0.36754864446796387,43.45
43.45,44.3,6141500,43.73,2005-09-07,0.0025217790004585794,-0.2264918511801305,43.5
41.51,43.65,7939800,43.62,2005-09-06,0.05083112503011322,0.9715924610762088,41.55
41.04,42.05,4027100,41.51,2005-09-02,-0.007887189292543173,-0.09074283133890271,42.0
41.75,42.97,4429000,41.84,2005-09-01,-0.02014051522248239,0.31455538406743444,42.52
42.04,42.81,3369200,42.7,2005-08-31,0.0049423393739702615,-0.1303494915079242,42.44
41.96,42.71,3874200,42.49,2005-08-30,-0.007010983874736976,0.0602917430690495,42.39
41.91,43.0,3653900,42.79,2005-08-29,0.009912674061836269,0.27727479288286094,41.91
42.26,42.63,2860700,42.37,2005-08-26,0.0014181044670289467,-0.07486579134596727,42.3
42.08,42.8,3092200,42.31,2005-08-25,-0.001416096294547864,-0.47339021441100837,42.54
42.27,43.32,5871900,42.37,2005-08-24,-0.02418240442192543,0.6692441083662621,43.32
43.22,43.97,3517700,43.42,2005-08-23,-0.007996344528215737,-0.34543458439552666,43.74
42.94,44.27,5374100,43.77,2005-08-22,0.001143641354071523,0.6168055597340474,43.61
43.3301,43.77,3323900,43.72,2005-08-19,-0.00022867596615594454,-0.07779596592958415,43.6
43.51,43.9,3604300,43.73,2005-08-18,-0.008839528558476917,0.18158274324678736,43.88
44.12,44.43,3050400,44.12,2005-08-17,-0.0033882990738650642,-0.15853355769496014,44.19
44.2,44.94,3625100,44.27,2005-08-16,-0.01709591474245109,-0.3438851785488045,44.9
43.88,45.35,5525100,45.04,2005-08-15,0.01900452488687776,-0.14658408118502952,43.93
44.05,45.72,6474100,44.2,2005-08-12,-0.022340190223401835,0.10816130909588861,44.63
44.5,45.21100000000001,5842200,45.21,2005-08-11,0.010053619302949235,-0.411139781478047,44.62
44.59,45.57,9921200,44.76,2005-08-10,-0.02547354670150237,1.1609165359818783,45.39
45.75,46.43899999999999,4591200,45.93,2005-08-09,0.005913272010512616,0.03059552402971999,45.76
45.26,45.9,4454900,45.66,2005-08-08,0.008614976805831454,-0.10029284055336762,45.32
45.17,45.71,4951500,45.27,2005-08-05,-0.004179498460184727,-0.005163545768705258,45.25
45.42,45.77,4977200,45.46,2005-08-04,-0.014096725222294437,0.029943093636833895,45.55
45.84,46.18,4832500,46.11,2005-08-03,-0.008600301010535327,-0.5540493152707542,46.01
44.88,46.97,10836400,46.51,2005-08-02,0.03516581348764736,0.520428779885509,44.9
44.35,45.19,7127200,44.93,2005-08-01,-0.0048726467331118295,-0.32068853771516803,44.88
44.61,45.75,10491800,45.15,2005-07-29,-0.011602451838879202,-0.5826899747429548,45.31
43.37,45.81,25141500,45.68,2005-07-28,0.046506300114547594,-0.454342428530502,43.54
41.84,43.74,46075600,43.65,2005-07-27,0.156597774244833,2.1169439126522938,42.01
37.72,38.75,14782300,37.74,2005-07-26,-0.005533596837944632,1.7024314442413164,38.22
37.85,39.04,5470000,37.95,2005-07-25,0.0,-0.06831769174430691,38.0
37.24,38.23,5871100,37.95,2005-07-22,0.0,-0.4689478635261768,37.89
37.76,39.75,11055600,37.95,2005-07-21,-0.0057636887608069065,0.7360090446579988,38.96
37.3,38.25,6368400,38.17,2005-07-20,0.0,0.09036742800397213,37.49
36.69,38.17,5840600,38.17,2005-07-19,0.026351169669265984,0.964349376114082,37.38
36.76,37.19,2973300,37.19,2005-07-18,0.0010767160161506695,-0.429199462468804,36.95
36.75,37.5,5209000,37.15,2005-07-15,-0.0010755579456842579,-0.11159244793887402,37.35
36.88,37.42,5863300,37.19,2005-07-14,0.018625034237195193,0.831251171216191,37.19
36.19,36.55,3201800,36.51,2005-07-13,0.005508124483613264,-0.45521676989042403,36.27
35.46,36.54,5877200,36.31,2005-07-12,0.02023040179825797,0.1376693766937669,35.49
34.6,35.68,5166000,35.59,2005-07-11,0.024467472654001288,0.21353065539112048,34.72
33.85,34.75,4257000,34.74,2005-07-08,0.0229681978798586,0.0033231987555681908,34.11
33.8,34.51,4242900,33.96,2005-07-07,-0.0029359953024075125,-0.035090512144091646,33.8
33.86,34.4,4397200,34.06,2005-07-06,-0.0005868544600937664,-0.4044800780086134,34.01
33.45,34.48,7383800,34.08,2005-07-05,0.03555150410209662,1.5177481501687864,33.5
32.79,33.27,2932700,32.91,2005-07-01,-0.00543970988213982,-0.48690449113844325,33.24
32.93,33.56,5715700,33.09,2005-06-30,-0.007796101949025469,0.1874805227183014,33.47
33.27,34.07,4813300,33.35,2005-06-29,-0.01067932364283597,-0.3157385951693843,33.7
33.59,34.63,7034300,33.71,2005-06-28,-0.022898550724637645,0.5438623444461514,34.6
34.17,35.05,4556300,34.5,2005-06-27,-0.014848657909765972,0.23964086518840966,34.91
34.8801,35.44,3675500,35.02,2005-06-24,-0.011572114027660119,-0.3067971785296669,35.3
35.1,35.56,5302200,35.43,2005-06-23,0.00596252129471897,1.1147050612212341,35.14
35.14,35.85,2507300,35.22,2005-06-22,-0.004522328999434833,-0.4374593345448834,35.5
35.28,35.81,4457100,35.38,2005-06-21,-0.00868590641636302,-0.12559590371373075,35.6
35.04,35.97,5097300,35.69,2005-06-20,0.010761823845935936,0.05619444271772234,35.05
35.16,36.07,4826100,35.31,2005-06-17,-0.007588532883642363,0.14756866008797997,35.89
35.16,35.81,4205500,35.58,2005-06-16,0.009648127128263129,-0.1836833728017392,35.2
34.52,35.41,5151800,35.24,2005-06-15,0.005707762557077611,0.41751045564604894,35.34
34.79,35.17,3634400,35.04,2005-06-14,0.004875250932033337,-0.07096114519427399,34.82
34.65,35.41,3912000,34.87,2005-06-13,-0.002288984263233318,0.12819033886085074,34.67
34.47,35.29,3467500,34.95,2005-06-10,-0.007102272727272707,-0.10458360232408004,35.25
34.4,35.28,3872500,35.2,2005-06-09,0.010623026126902246,-0.271278297359854,34.93
34.8,35.48,5314100,34.83,2005-06-08,-0.014710042432814818,0.08788486734359657,35.4
35.29,36.2,4884800,35.35,2005-06-07,-0.011741682974559686,0.2584825454077031,35.91
35.48,36.02,3881500,35.77,2005-06-06,0.005057600449564381,-0.19735726545213916,35.54
35.32,36.5,4835900,35.59,2005-06-03,-0.022521285361164378,0.014176960342260347,36.46
36.21,36.911,4768300,36.41,2005-06-02,-0.002465753424657602,-0.537964380535261,36.33
35.44,36.99,10320200,36.5,2005-06-01,0.027879470571670062,1.0932619366354306,35.57
35.29,36.04,4930200,35.51,2005-05-31,0.00028169014084511446,0.4998631012138359,35.36
35.15,35.55,3287100,35.5,2005-05-27,0.0014104372355430161,-0.3133421069123269,35.22
35.17,35.68,4787100,35.45,2005-05-26,0.005673758865248235,0.23605050478969258,35.28
35.19,35.45,3872900,35.25,2005-05-25,-0.008159819921215505,-0.3451966320630304,35.27
35.13,35.57,5914600,35.54,2005-05-24,-0.003923766816143481,0.03739432420107347,35.48
35.39,36.02,5701400,35.68,2005-05-23,0.005070422535211172,0.13060204648211315,35.57
34.96,35.6,5042800,35.5,2005-05-20,-0.0025288002247823016,-0.05627397772995224,35.45
35.33,35.91,5343500,35.59,2005-05-19,0.007359184828757526,-0.44091027988490716,35.37
34.73,35.97,9557500,35.33,2005-05-18,0.017276130146847146,1.8824984166239407,34.81
34.09,34.82,3315700,34.73,2005-05-17,0.005500868558193428,-0.225430420258369,34.45
33.92,34.77,4280700,34.54,2005-05-16,0.01887905604719764,0.07237336539906813,34.03
33.8,34.35,3991800,33.9,2005-05-13,0.001477104874445967,-0.3352539550374688,33.99
33.55,34.12,6005000,33.85,2005-05-12,0.0008870490833825517,-0.0071097883597883715,33.7
33.65,34.51,6048000,33.82,2005-05-11,-0.011977797253870826,0.10465753424657542,34.3
34.02,34.47,5475000,34.23,2005-05-10,-0.011836027713626018,0.23544543731383705,34.4
34.25,34.8,4431600,34.64,2005-05-09,0.0034762456546928444,-0.3398972220153422,34.4
34.14,34.69,6713500,34.52,2005-05-06,0.016489988221437102,0.45411423249366467,34.24
33.59,34.18,4616900,33.96,2005-05-05,0.0,-0.4047778665910321,33.96
33.27,34.12,7756600,33.96,2005-05-04,0.02258355916892496,0.14439575679782823,33.35
32.89,33.56,6777900,33.21,2005-05-03,0.0033232628398791597,-0.2550120905693559,32.94
32.1,33.28,9098000,33.1,2005-05-02,0.022867737948084166,-0.13545873521166907,32.3
31.52,32.89,10523500,32.36,2005-04-29,-0.00492004920049216,-0.27287739760101704,32.86
31.63,32.92,14472800,32.52,2005-04-28,0.02522068095838592,-0.5062651597078419,31.66
30.6,31.74,29312900,31.72,2005-04-27,-0.03026597370834616,1.0983800190417559,30.84
32.58,33.98,13969300,32.71,2005-04-26,-0.02445571130331048,2.290455551891459,33.32
33.05,33.59,4245400,33.53,2005-04-25,0.014830508474576343,-0.3358260325406759,33.13
32.91,33.63,6392000,33.04,2005-04-22,-0.018711018711018768,-0.16929834821370549,33.49
32.89,33.89,7694700,33.67,2005-04-21,0.01263157894736855,-0.16502631436167325,33.5
32.9,33.76,9215500,33.25,2005-04-20,0.01433801098230636,0.3921956672810225,33.1
32.01,33.37,6619400,32.78,2005-04-19,-0.006666666666666599,-0.04302443255746713,33.18
32.84,33.58,6917000,33.0,2005-04-18,-0.0006056935190794643,0.15572263993316615,32.9
33.02,34.0,5985000,33.02,2005-04-15,-0.027965852222549215,0.4323664560597358,33.96
33.88,34.5,4178400,33.97,2005-04-14,-0.00962099125364424,0.012920898887299748,34.26
34.15,34.71,4125100,34.3,2005-04-13,-0.00952930984695366,-0.33436067901632993,34.35
33.66,34.64,6197200,34.63,2005-04-12,0.0008670520231213175,0.9050136792597829,34.4
34.36,35.0,3253100,34.6,2005-04-11,0.0,0.07968801858612684,34.6
34.57,34.93,3013000,34.6,2005-04-08,-0.00859598853868182,-0.20862553515614735,34.75
34.5,34.92,3807300,34.9,2005-04-07,0.0022975301550831606,-0.27838744527207593,34.68
34.62,35.2,5276100,34.82,2005-04-06,-0.0130385487528345,0.06955199675653767,35.1
34.99,35.34,4933000,35.28,2005-04-05,0.008000000000000007,-0.3281305330827272,35.23
33.81,35.18,7342200,35.0,2005-04-04,0.029109085563069792,0.4630559540889527,34.0
33.78,34.71,5018400,34.01,2005-04-01,-0.0075868106215349895,0.4119235855161354,34.63
34.0,34.55,3554300,34.27,2005-03-31,-0.0014568764568764214,-0.33562002317843653,34.49
33.51,34.52,5349800,34.32,2005-03-30,0.026622793897696617,-0.1283137536050054,33.59
33.23,34.15,6137300,33.43,2005-03-29,0.0011979634621144264,0.41850413719779955,33.28
33.02,33.65,4326600,33.39,2005-03-28,0.015510948905109512,-0.18936540947670166,33.1
32.87,33.88,5337300,32.88,2005-03-24,-0.009041591320072206,-0.15598462925186207,33.4
32.82,33.84,6323700,33.18,2005-03-23,0.0009049773755656076,0.15171107509060766,33.09
33.07,33.94,5490700,33.15,2005-03-22,-0.015444015444015524,-0.09757741108408391,33.7
33.54,34.63,6084400,33.67,2005-03-21,-0.014344262295081789,0.14914914914914923,34.21
33.65,34.28,5294700,34.16,2005-03-18,0.0055931704445097985,0.08989296006587066,34.15
33.58,34.44,4858000,33.97,2005-03-17,0.002952465308532659,-0.09534450651769089,33.58
33.6,34.44,5370000,33.87,2005-03-16,-0.009069631363370467,0.059046266713998374,33.88
33.9,34.85,5070600,34.18,2005-03-15,-0.012138728323699444,-0.06678936228950028,34.58
34.0,34.75,5433500,34.6,2005-03-14,-0.004316546762589857,-0.32168582949452584,34.67
34.05,34.87,8010300,34.75,2005-03-11,-0.004583213978802569,0.3640822165080122,34.81
34.57,35.71,5872300,34.91,2005-03-10,-0.013813949546597537,-0.20776277268863919,35.31
34.9,36.5,7412300,35.399,2005-03-09,-0.012029025955902828,0.5465167226522565,35.8
35.75,36.4299,4792900,35.83,2005-03-08,-0.013491189427312866,0.33659611255193944,36.31
35.81,36.4,3585900,36.32,2005-03-07,0.013110181311018154,-0.35339091548406876,35.94
35.7,36.31,5545700,35.85,2005-03-04,0.005610098176718203,0.10349013053167777,35.84
35.4,35.96,5025600,35.65,2005-03-03,0.004225352112676051,0.031590615185664195,35.56
35.07,35.93,4871700,35.5,2005-03-02,0.0031082226617689113,-0.16279429455232863,35.39
34.82,35.41,5819000,35.39,2005-03-01,0.005969300739056216,-0.3091453062484417,35.06
34.665,35.66,8422900,35.18,2005-02-28,0.005430122892254863,0.4319058871529844,34.68
34.48,35.23,5882300,34.99,2005-02-25,0.008648025367541168,-0.29882467934963997,34.72
33.66,34.85,8389200,34.69,2005-02-24,0.016110134739308668,-0.2010590072759133,33.73
33.2,34.97,10500400,34.14,2005-02-23,-0.016705069124423932,0.5316306139416835,34.95
34.51,35.39,6855700,34.72,2005-02-22,-0.016709147550269088,0.5134997902730865,35.02
35.1,35.75,4529700,35.31,2005-02-18,-0.010647240123283663,-0.14503312508257682,35.57
35.25,35.85,5298100,35.69,2005-02-17,0.0008412787436904434,0.013059772840261497,35.74
35.58,36.35,5229800,35.66,2005-02-16,-0.013281682346430679,0.010062382911331325,35.93
35.75,36.45,5177700,36.14,2005-02-15,0.0030530113794060565,-0.25853847145250675,36.21
35.5,36.63,6983100,36.03,2005-02-14,0.0069871436556736555,-0.1094915643291633,36.1582
35.0,35.95,7841700,35.78,2005-02-11,0.0,-0.017626277811184643,35.57
35.53,36.11,7982400,35.78,2005-02-10,-0.0030649205906937427,0.005492013906383875,36.07
35.87,36.8,7938800,35.89,2005-02-09,-0.011294765840220267,-0.17325696433220517,36.45
35.53,36.52,9602500,36.3,2005-02-08,0.017091622303166076,0.3501068556324167,35.54
35.55,35.84,7112400,35.69,2005-02-07,-0.0008398656215006239,-0.5889902743185378,35.81
35.19,35.98,17304700,35.72,2005-02-04,-0.0008391608391609129,-0.7140598097113945,35.65
34.53,35.89,60518600,35.75,2005-02-03,-0.14637058261700098,1.2990244495433756,34.9
40.86,43.59,26323600,41.88,2005-02-02,-0.014124293785310549,2.893159801819123,43.05
42.38,43.27,6761500,42.48,2005-02-01,-0.017121702915317005,0.06980681296773894,43.0
42.43,43.42,6320300,43.22,2005-01-31,0.023685457129322574,0.027290163188349315,42.52
41.53,43.0,6152400,42.22,2005-01-28,-0.002127156700543642,-0.2346238057324841,42.09
41.14,42.4,8038400,42.31,2005-01-27,0.02346395742622165,0.0419318461678051,41.27
40.26,41.8,7714900,41.34,2005-01-26,0.009770395701026002,-0.14543803099281116,41.18
40.45,41.44,9027900,40.94,2005-01-25,0.013868251609707727,-0.06889509999071775,40.6
40.31,41.95,9695900,40.38,2005-01-24,-0.01895043731778412,-0.08552538504343232,41.32
41.02,42.55,10602700,41.16,2005-01-21,-0.028328611898017053,-0.17363958037815852,41.96
41.64,42.68,12830600,42.36,2005-01-20,-0.036396724294813554,0.7346384198358729,41.69
43.43,44.74,7396700,43.96,2005-01-19,-0.013907581875280295,0.037172583992372,44.44
44.15,45.0,7131600,44.58,2005-01-18,0.0006734006734006037,-0.4309742280379797,44.24
42.36,44.66,12533000,44.55,2005-01-14,0.04577464788732377,-0.27944761291509523,42.9
42.34,44.58,17393600,42.6,2005-01-13,0.007092198581560405,1.1547266578298627,42.45
40.82,42.48,8072300,42.3,2005-01-12,0.015850144092218965,0.019191192252818734,41.49
41.01,42.16,7920300,41.64,2005-01-11,-0.004780114722753415,0.07789980810843922,41.4
41.71,42.96,7347900,41.84,2005-01-10,-0.011342155009451682,-0.2530040867779517,42.05
41.16,42.69,9836600,42.32,2005-01-07,0.030937880633373993,0.13052672712018287,41.33
40.9,42.25,8700900,41.05,2005-01-06,-0.017237251615992433,0.041500083790189324,41.81
41.56,42.76,8354200,41.77,2005-01-05,-0.008780256288561827,-0.5697813940314649,41.57
41.5,43.26,19418500,42.14,2005-01-04,-0.053459119496855445,0.858852247164122,42.62
44.21,45.44,10446500,44.52,2005-01-03,0.005193045834274157,1.1805790385538648,44.95
44.16,45.49,4790700,44.29,2004-12-31,-0.015121191905714926,-0.31226402905582906,45.16
44.55,45.53,6965900,44.97,2004-12-30,0.0033467202141901353,-0.4076212667528404,45.01
44.44,45.68,11759200,44.82,2004-12-29,0.004257226081111343,-0.5340639833899944,44.75
43.5,45.12,25237800,44.63,2004-12-28,0.05633136094674551,0.13228828311469232,43.94
39.47,42.93,22289200,42.25,2004-12-27,0.08528127408168507,5.950604964450543,39.52
38.92,39.52,3206800,38.93,2004-12-23,-0.014929149797570984,-0.3922256126452248,39.35
38.55,39.59,5276300,39.52,2004-12-22,0.0033003300330034513,0.008968524113665,38.61
38.64,39.42,5229400,39.39,2004-12-21,0.011296534017971593,-0.2752747481186857,38.84
38.81,40.49,7215700,38.95,2004-12-20,-0.026493376655835954,0.31529347429821364,39.87
39.87,40.22,5486000,40.01,2004-12-17,-0.0009987515605492936,0.013130436388483657,40.16
39.71,41.0,5414900,40.05,2004-12-16,-0.023170731707317094,-0.18868178957777715,40.88
40.21,41.0,6674200,41.0,2004-12-15,0.013847675568743778,0.2709130724554889,40.33
39.94,40.47,5251500,40.44,2004-12-14,0.015315089128797421,-0.13228466152244678,40.15
38.82,40.28,6052100,39.83,2004-12-13,0.019974391805377856,0.09824523200319368,39.31
39.0,40.1,5510700,39.05,2004-12-10,-0.019337016574585753,-0.2599809311507111,39.69
38.17,39.95,7446700,39.82,2004-12-09,0.02840909090909105,0.15961505520345076,38.4
37.99,39.1,6421700,38.72,2004-12-08,0.013612565445026092,-0.09469365889418335,38.32
38.05,39.75,7093400,38.2,2004-12-07,-0.032666497847556375,0.1651445466491459,39.42
39.15,39.98,6088000,39.49,2004-12-06,-0.01496632576702428,-0.26185482013167305,39.85
39.54,40.46,8247700,40.09,2004-12-03,-0.00199153597211843,0.24948113136087513,40.36
39.28,40.74,6600900,40.17,2004-12-02,0.0047523761880940985,-0.14892986075296544,39.64
39.25,40.0,7756000,39.98,2004-12-01,0.007560483870967749,0.10349144922175113,40.0
38.95,39.8,7028600,39.68,2004-11-30,0.019003595274781793,-0.2881781630730902,38.99
37.71,39.62,9874100,38.94,2004-11-29,-0.0038372985418266836,3.223852504598537,39.575
38.89,39.34,2337700,39.09,2004-11-26,0.008774193548387155,-0.6065074315339427,38.95
38.1,39.16,5940900,38.75,2004-11-24,0.011485251892456194,-0.1977827589931943,38.87
38.03,39.68,7405600,38.31,2004-11-23,0.006833114323258949,-0.16496403039938656,38.18
37.58,38.53,8868600,38.05,2004-11-22,-0.012970168612191912,-0.22392474294465103,38.37
38.19,39.44,11427500,38.55,2004-11-19,-0.045082982412682715,0.6788358700123407,39.15
39.59,40.96,6806800,40.37,2004-11-18,0.01177944862155389,-0.005377286808112669,39.73
39.54,40.59,6843600,39.9,2004-11-17,-0.004242575492887535,0.06909534000906059,40.4
39.75,40.66,6401300,40.07,2004-11-16,-0.020053802885791172,-0.38248345584688703,40.35
40.18,41.5,10366200,40.89,2004-11-15,0.010627780523974284,-0.10605381165919281,40.34
39.0,40.94,11596000,40.46,2004-11-12,0.041977852176152464,0.6965618141916605,39.1
37.64,39.0,6835000,38.83,2004-11-11,0.019427671304804273,-0.35852916885652075,38.09
37.83,38.84,10655200,38.09,2004-11-10,0.018449197860962663,0.644346363369805,38.02
36.7,37.81,6479900,37.4,2004-11-09,0.002143622722400762,-0.05904305525303133,36.95
36.72,37.58,6886500,37.32,2004-11-08,0.020787746170678245,-0.0692786960576286,36.75
36.02,37.39,7399100,36.56,2004-11-05,-0.009482525060958924,-0.026472639237924867,37.36
35.52,37.29,7600300,36.91,2004-11-04,0.02756124721603559,-0.2554710918673223,35.7
35.56,37.62,10208200,35.92,2004-11-03,-0.008830022075055233,-0.09921023604676815,37.21
35.14,36.49,11332500,36.24,2004-11-02,0.032478632478632585,0.8333522074644493,35.46
34.15,35.1526,6181300,35.1,2004-11-01,0.028420744213301985,-0.047800234148746124,34.23
34.0,34.45,6491600,34.13,2004-10-29,-0.00928882438316403,-0.10096113896352099,34.36
34.14,34.77,7220600,34.45,2004-10-28,0.006427110721589413,-0.2030858542938183,34.34
33.62,34.63,9060700,34.23,2004-10-27,0.011823825007389877,-0.06998203746471643,33.63
33.51,34.26,9742500,33.83,2004-10-26,-0.004121283485428284,-0.07494445393949756,34.15
33.72,34.41,10531800,33.97,2004-10-25,-0.01820809248554922,-0.6860330965320487,34.02
33.0,36.8,33544300,34.6,2004-10-22,-0.12338484925259685,0.7455443329118336,36.22
38.5,40.19,19217100,39.47,2004-10-21,0.029204693611473154,1.8266676472751344,39.48
37.79,38.59,6798500,38.35,2004-10-20,0.0005217845030003332,-0.22767136982255243,38.11
38.17,39.85,8802600,38.33,2004-10-19,-0.023936847466259348,0.08765383284732864,39.74
37.89,39.47,8093200,39.27,2004-10-18,0.018677042801556576,-0.013697962367163918,38.28
37.88,39.67,8205600,38.55,2004-10-15,-0.01406649616368294,-0.09091311958520754,39.3
38.73,39.55,9026200,39.1,2004-10-14,-0.022011005502751257,-0.02104075833496022,39.47
39.75,41.55,9220200,39.98,2004-10-13,-0.005967180507210346,0.4359445569225977,41.43
39.47,40.58,6421000,40.22,2004-10-12,0.0017434620174345827,-0.19011641839990923,39.55
39.41,40.75,7928300,40.15,2004-10-11,0.00374999999999992,-0.07230113968781449,39.82
39.63,41.19,8546200,40.0,2004-10-08,-0.0279465370595382,-0.09028783104828408,40.94
40.85,42.7,9394400,41.15,2004-10-07,-0.005077369439071555,0.8319455548838752,41.43
40.4,41.41,5128100,41.36,2004-10-06,0.009765625,-0.0011492014024152564,40.73
40.57,41.25,5134000,40.96,2004-10-05,-0.0012192148256522373,-0.4160999021904783,40.84
40.74,41.68,8792600,41.01,2004-10-04,0.013343217197924417,-0.21974638163440974,41.3
40.39,41.3,11268900,40.47,2004-10-01,-0.009544787077826689,0.19712534392827163,41.25
40.21,41.28,9413300,40.86,2004-09-30,0.0004897159647403448,-0.05096382626930673,40.55
39.36,40.92,9918800,40.84,2004-09-29,0.03575957392848084,-0.16669047038956897,39.45
38.97,40.33,11902900,39.43,2004-09-28,-0.012521913348359615,0.4174506394836497,40.27
39.75,41.01,8397400,39.93,2004-09-27,-0.024670249145090306,0.35317530657298946,40.71
40.85,41.91,6205700,40.94,2004-09-24,-0.021276595744680882,-0.16263662123869926,41.81
41.11,42.2,7411000,41.83,2004-09-23,0.010874818753020765,-0.3933763342282758,41.33
41.17,43.24,12216800,41.38,2004-09-22,-0.04418728200863875,0.8246284818161451,43.15
42.77,43.77,6695500,43.293,2004-09-21,0.0005315461058468252,-0.2739959229701596,43.57
42.61,43.99,9222400,43.27,2004-09-20,0.0072160148975792815,0.16973186880089286,42.76
42.39,43.26,7884200,42.96,2004-09-17,0.009161381254404466,-0.32012831347118986,42.85
42.35,44.28,11596600,42.57,2004-09-16,0.008528784648187626,0.04138005352107621,42.45
41.87,43.18,11135800,42.21,2004-09-15,-0.010780407780642154,-0.2984041179176038,42.0
39.9,42.75,15872100,42.67,2004-09-14,0.0664833791552113,0.9679735158458562,40.21
38.82,40.04,8065200,40.01,2004-09-13,0.037334716100596355,0.7402524544179523,39.131
37.9,38.8,4634500,38.57,2004-09-10,0.013133701076963433,-0.3338076961777855,38.2
37.36,38.31,6956700,38.07,2004-09-09,0.0015785319652723562,0.05224388546881853,38.23
37.71,38.81,6611300,38.01,2004-09-08,-0.012983640612827863,0.1334304817418137,38.42
38.11,39.36,5833000,38.51,2004-09-07,-0.005937016004130213,0.11553099122186317,39.03
