open,close,time,high,low,volume
1114.3625,1115.3900,2020-03-16 12:58:00,1116.2500,1112.6000,3213
1116.1100,1113.4700,2020-03-16 12:57:00,1116.2700,1113.4700,3819
1115.8900,1116.1400,2020-03-16 12:56:00,1117.4000,1115.2900,4629
1116.4000,1115.6000,2020-03-16 12:55:00,1117.2061,1115.5500,3735
1119.2400,1116.0950,2020-03-16 12:54:00,1119.5100,1116.0950,4154
1119.0300,1119.2400,2020-03-16 12:53:00,1120.3800,1118.2750,5943
1121.1381,1119.4900,2020-03-16 12:52:00,1121.1381,1119.4301,6108
1122.8850,1122.3010,2020-03-16 12:51:00,1122.8850,1120.2500,4340
1126.6342,1122.3225,2020-03-16 12:50:00,1126.6342,1122.3225,2523
1126.4200,1124.6200,2020-03-16 12:49:00,1126.4200,1124.6200,1986
1127.1450,1126.3600,2020-03-16 12:48:00,1127.3199,1126.1899,1054
1127.5000,1126.4700,2020-03-16 12:47:00,1128.3400,1126.3000,4173
1128.7500,1127.7350,2020-03-16 12:46:00,1129.7100,1127.5300,6871
1130.9900,1128.2000,2020-03-16 12:45:00,1130.9900,1128.2000,3460
1126.8101,1129.4775,2020-03-16 12:44:00,1130.0800,1126.8101,10066
1128.8101,1126.1000,2020-03-16 12:43:00,1128.8101,1126.1000,2727
1127.3726,1126.5699,2020-03-16 12:42:00,1127.9900,1126.5699,2975
1124.4200,1126.5750,2020-03-16 12:41:00,1127.5800,1124.4200,4411
1122.5800,1123.9900,2020-03-16 12:40:00,1124.1200,1122.5800,2612
1124.7043,1120.4800,2020-03-16 12:39:00,1124.7043,1120.4800,2261
1127.1667,1125.2600,2020-03-16 12:38:00,1127.1667,1125.0430,1190
1129.4500,1126.5200,2020-03-16 12:37:00,1129.4600,1126.5200,1996
1122.4800,1128.9000,2020-03-16 12:36:00,1128.9000,1122.4800,4258
1120.7600,1122.4800,2020-03-16 12:35:00,1123.9301,1120.7600,4375
1122.5400,1120.9100,2020-03-16 12:34:00,1122.5400,1119.9200,3009
1123.9800,1121.3037,2020-03-16 12:33:00,1123.9800,1119.4200,3272
1123.3066,1123.9500,2020-03-16 12:32:00,1124.0300,1122.6200,1958
1122.1801,1123.6500,2020-03-16 12:31:00,1124.7000,1122.0000,2436
1122.2600,1122.4600,2020-03-16 12:30:00,1123.8600,1120.9301,3267
1127.2100,1123.2200,2020-03-16 12:29:00,1127.2100,1121.8800,2552
1126.8600,1126.3600,2020-03-16 12:28:00,1126.8600,1126.3600,13764
1120.2300,1121.2800,2020-03-16 12:25:00,1121.2800,1120.2300,11166
1121.7300,1121.7300,2020-03-16 12:24:00,1121.7300,1121.7300,196
1121.3800,1121.6100,2020-03-16 12:23:00,1122.0000,1120.0100,3528
1122.0640,1120.4500,2020-03-16 12:22:00,1122.9700,1120.0001,5214
1120.7300,1121.5223,2020-03-16 12:21:00,1121.8600,1120.1600,2995
1120.4399,1120.4950,2020-03-16 12:20:00,1121.5800,1120.0128,5450
1120.3000,1120.1600,2020-03-16 12:19:00,1120.7500,1120.0001,8330
1120.5900,1120.5500,2020-03-16 12:18:00,1120.6000,1119.8800,4190
1126.1700,1120.0300,2020-03-16 12:17:00,1126.2350,1120.0300,4846
1126.1250,1126.1000,2020-03-16 12:16:00,1126.1700,1125.1300,2784
1128.1200,1126.8000,2020-03-16 12:15:00,1128.1450,1126.8000,3564
1130.9100,1128.0020,2020-03-16 12:14:00,1131.1450,1127.7800,6002
1130.5699,1129.7100,2020-03-16 12:13:00,1131.9100,1129.2200,4618
1132.8400,1131.5250,2020-03-16 12:12:00,1134.3586,1130.3900,7499
1131.8250,1132.9500,2020-03-16 12:11:00,1133.0200,1129.9900,4623
1132.5750,1132.6851,2020-03-16 12:10:00,1132.6851,1131.7700,2776
1129.9700,1131.9700,2020-03-16 12:09:00,1131.9700,1129.4600,8238
1133.4800,1130.4200,2020-03-16 12:08:00,1133.4800,1130.2700,4195
1137.4000,1133.2050,2020-03-16 12:07:00,1138.1100,1132.9800,8232
1140.7700,1136.0100,2020-03-16 12:06:00,1140.7700,1136.0100,5030
1141.9500,1141.7500,2020-03-16 12:05:00,1142.9050,1141.2900,6446
1138.4550,1140.2150,2020-03-16 12:04:00,1141.0699,1137.6300,3474
1134.3101,1138.8300,2020-03-16 12:03:00,1139.4900,1134.3101,8636
1136.2053,1134.7400,2020-03-16 12:02:00,1136.2053,1133.8101,1620
1139.4301,1138.4434,2020-03-16 12:01:00,1139.4301,1138.4434,897
1132.4700,1142.5800,2020-03-16 12:00:00,1142.5800,1132.4000,8647
1133.5000,1133.0500,2020-03-16 11:59:00,1135.0000,1132.1200,2998
1134.0500,1134.5601,2020-03-16 11:58:00,1134.8199,1132.7600,3678
1132.8000,1134.7950,2020-03-16 11:57:00,1135.8400,1132.2100,6265
1135.1600,1132.6851,2020-03-16 11:56:00,1135.7100,1132.3495,6222
1129.7426,1134.0800,2020-03-16 11:55:00,1136.4399,1129.7426,4554
1128.2400,1133.2300,2020-03-16 11:54:00,1133.2300,1127.1100,9297
1130.0415,1129.4100,2020-03-16 11:53:00,1130.0415,1129.0300,2471
1130.7500,1130.9900,2020-03-16 11:52:00,1133.0350,1129.1899,6318
1131.9301,1130.6700,2020-03-16 11:51:00,1132.6600,1130.6700,2585
1128.5200,1131.4500,2020-03-16 11:50:00,1131.4500,1128.5200,4622
1130.1600,1128.3773,2020-03-16 11:49:00,1131.0879,1127.6100,7148
1130.6851,1129.8500,2020-03-16 11:48:00,1130.6851,1127.8160,5259
1130.4200,1131.3199,2020-03-16 11:47:00,1131.3199,1128.0101,5319
1132.2300,1131.0000,2020-03-16 11:46:00,1132.8500,1130.8000,4634
1131.2900,1132.1100,2020-03-16 11:45:00,1132.1100,1131.1300,3866
1132.2600,1133.6200,2020-03-16 11:44:00,1135.1000,1132.0699,6721
1134.1100,1133.3199,2020-03-16 11:43:00,1135.4900,1130.9271,6749
1139.4399,1134.0800,2020-03-16 11:42:00,1139.5500,1132.9301,6899
1140.6000,1139.4399,2020-03-16 11:41:00,1144.1500,1139.2250,7076
1139.0184,1143.0500,2020-03-16 11:40:00,1143.0800,1139.0184,3899
1141.2200,1139.2900,2020-03-16 11:39:00,1142.8900,1139.2900,7345
1139.6400,1142.8900,2020-03-16 11:38:00,1144.1780,1138.0000,13040
1139.6400,1140.8500,2020-03-16 11:37:00,1141.0900,1138.2100,3991
1134.0800,1136.4900,2020-03-16 11:36:00,1136.7200,1132.6901,17543
1138.0800,1134.1700,2020-03-16 11:35:00,1141.3199,1132.9800,17497
1144.3900,1139.7600,2020-03-16 11:34:00,1145.0199,1138.9200,8683
1140.4500,1145.2400,2020-03-16 11:33:00,1145.4700,1140.4500,8822
1140.2500,1140.2500,2020-03-16 11:32:00,1140.2500,1140.2500,12849
1140.1700,1143.3101,2020-03-16 11:31:00,1144.0000,1140.1700,8244
1137.5400,1139.2950,2020-03-16 11:30:00,1140.9250,1137.3101,5976
1139.3350,1137.2600,2020-03-16 11:29:00,1142.4500,1136.3600,8681
1140.6200,1141.7450,2020-03-16 11:28:00,1143.6700,1140.0601,18291
1139.8051,1141.6400,2020-03-16 11:27:00,1141.6400,1138.6300,13820
1138.1899,1140.9268,2020-03-16 11:26:00,1140.9268,1136.8500,10666
1133.4449,1136.6650,2020-03-16 11:25:00,1138.1200,1133.4449,3766
1132.5001,1133.7000,2020-03-16 11:24:00,1133.7000,1130.4100,8402
1136.4000,1133.0300,2020-03-16 11:23:00,1136.4000,1132.2500,4707
1134.1949,1136.4301,2020-03-16 11:22:00,1136.4301,1132.0551,13591
1132.1300,1134.4500,2020-03-16 11:21:00,1136.4200,1131.8800,8810
1130.9500,1132.0332,2020-03-16 11:20:00,1135.6400,1130.9399,7713
1131.5400,1131.2300,2020-03-16 11:19:00,1134.8500,1130.0555,6398
1131.9900,1131.7600,2020-03-16 11:18:00,1132.8400,1130.0000,6056
1130.5176,1132.5000,2020-03-16 11:17:00,1133.0000,1130.5176,5036
1129.7086,1130.8199,2020-03-16 11:16:00,1130.8199,1128.6550,3615
1128.3101,1129.5300,2020-03-16 11:15:00,1130.9100,1128.3101,11800
1127.9399,1128.5950,2020-03-16 11:14:00,1129.3101,1127.0699,17945
1125.2950,1128.9700,2020-03-16 11:13:00,1128.9700,1123.9800,16106
1125.2600,1126.0601,2020-03-16 11:12:00,1126.6801,1124.1000,4531
1122.4600,1124.8800,2020-03-16 11:11:00,1124.9900,1122.3800,2755
1116.3000,1121.0900,2020-03-16 11:10:00,1122.5500,1116.3000,5445
1115.7900,1115.8800,2020-03-16 11:09:00,1115.8800,1113.0100,5459
1117.0300,1114.0900,2020-03-16 11:08:00,1121.1500,1114.0900,5892
1117.2650,1115.2550,2020-03-16 11:07:00,1117.2650,1112.0000,13883
1119.1100,1116.0100,2020-03-16 11:06:00,1119.5800,1115.3900,6386
1124.5063,1119.5500,2020-03-16 11:05:00,1124.5063,1119.1401,8288
1123.3500,1124.6000,2020-03-16 11:04:00,1125.8900,1122.5370,4487
1121.4950,1124.1801,2020-03-16 11:03:00,1125.2000,1121.2200,5526
1121.1300,1122.0140,2020-03-16 11:02:00,1125.5601,1121.0200,3700
1124.5300,1123.0450,2020-03-16 11:01:00,1125.6899,1121.8900,2486
1121.9200,1124.5649,2020-03-16 11:00:00,1126.7600,1121.9200,4860
1117.9891,1120.6600,2020-03-16 10:59:00,1122.7600,1117.5100,5326
1123.0300,1119.1801,2020-03-16 10:58:00,1123.3600,1119.0900,8347
1128.4900,1122.6650,2020-03-16 10:57:00,1131.0900,1122.1801,8800
1126.0601,1129.1600,2020-03-16 10:56:00,1129.3000,1123.6899,8641
1123.1250,1124.1200,2020-03-16 10:55:00,1125.9500,1123.1250,3232
1120.2672,1123.4600,2020-03-16 10:54:00,1124.6500,1120.1400,2471
1121.8600,1119.9100,2020-03-16 10:53:00,1121.8600,1117.9900,10637
1121.2150,1120.1550,2020-03-16 10:52:00,1122.6650,1119.5300,7328
1124.9250,1122.3400,2020-03-16 10:51:00,1125.3700,1120.0300,9282
1124.4100,1126.3400,2020-03-16 10:50:00,1128.6200,1120.0200,12710
1128.0000,1124.0699,2020-03-16 10:49:00,1128.0000,1122.6000,5750
1124.0100,1125.2402,2020-03-16 10:48:00,1125.6000,1122.9800,6381
1119.5601,1125.9100,2020-03-16 10:47:00,1126.3550,1119.5601,3757
1119.1200,1119.2100,2020-03-16 10:46:00,1121.9504,1117.6300,8574
1119.6400,1118.9700,2020-03-16 10:45:00,1123.8800,1117.0496,13260
1123.0601,1121.2300,2020-03-16 10:44:00,1124.3691,1115.2861,19524
1123.0000,1122.9100,2020-03-16 10:43:00,1124.6949,1121.4965,11625
1121.8951,1123.4700,2020-03-16 10:42:00,1124.9000,1118.8000,7679
1123.2800,1119.2600,2020-03-16 10:41:00,1123.2800,1117.6250,15983
1115.4392,1124.0500,2020-03-16 10:40:00,1124.0500,1115.4392,7615
1113.8101,1115.8101,2020-03-16 10:39:00,1115.8101,1112.9000,6458
1115.9550,1112.0100,2020-03-16 10:38:00,1118.2900,1112.0000,11654
1119.5100,1117.1538,2020-03-16 10:37:00,1119.5100,1113.6500,6435
1112.5500,1115.8600,2020-03-16 10:36:00,1116.9301,1112.5500,12961
1111.9500,1112.6899,2020-03-16 10:35:00,1112.9399,1109.1700,13287
1109.4700,1111.4399,2020-03-16 10:34:00,1111.7800,1109.0900,8123
1110.9800,1108.3300,2020-03-16 10:33:00,1111.5400,1107.8400,6966
1107.3984,1110.9200,2020-03-16 10:32:00,1110.9200,1105.5601,10364
1103.1400,1107.2600,2020-03-16 10:31:00,1108.9943,1103.1400,11708
1104.5601,1103.1500,2020-03-16 10:30:00,1105.8650,1102.0000,5876
1104.4000,1105.4376,2020-03-16 10:29:00,1106.5900,1101.1100,8667
1103.3300,1106.7500,2020-03-16 10:28:00,1106.7500,1101.9600,9098
1102.4857,1102.8500,2020-03-16 10:27:00,1103.9000,1101.7600,18445
1098.8101,1102.6200,2020-03-16 10:26:00,1102.9900,1097.6400,9457
1095.8300,1098.1899,2020-03-16 10:25:00,1100.0000,1093.9800,49959
1096.3800,1096.2800,2020-03-16 10:24:00,1097.8525,1095.3700,7284
1094.6100,1096.9908,2020-03-16 10:23:00,1098.5850,1094.6100,13444
1092.0200,1094.1700,2020-03-16 10:22:00,1095.1810,1091.9600,8228
1090.8700,1090.8400,2020-03-16 10:21:00,1091.9399,1090.3199,15566
1090.5337,1091.1000,2020-03-16 10:20:00,1091.7200,1090.4900,9815
1095.8850,1091.7999,2020-03-16 10:19:00,1095.8850,1090.0345,16632
1093.8700,1093.8700,2020-03-16 10:18:00,1093.8700,1093.8700,15286
1097.5900,1093.0100,2020-03-16 10:17:00,1098.4700,1093.0000,11350
1095.4399,1096.9150,2020-03-16 10:16:00,1097.3300,1093.9700,12351
1101.2600,1095.6760,2020-03-16 10:15:00,1101.3750,1093.3199,19237
1099.7350,1101.2700,2020-03-16 10:14:00,1103.2600,1099.7300,9137
1105.1700,1099.7050,2020-03-16 10:13:00,1106.0601,1099.0200,42895
1103.4200,1105.5601,2020-03-16 10:12:00,1105.5699,1103.2900,7792
1104.5300,1103.4200,2020-03-16 10:11:00,1104.7700,1101.9399,9384
1101.9700,1104.1050,2020-03-16 10:10:00,1104.7900,1100.8800,10082
1100.5100,1100.9850,2020-03-16 10:09:00,1104.8900,1100.0150,8228
1096.8400,1100.1600,2020-03-16 10:08:00,1101.9100,1096.8400,13412
1098.1100,1096.3700,2020-03-16 10:07:00,1100.0000,1095.5000,7584
1091.3300,1096.7200,2020-03-16 10:06:00,1098.8199,1091.2200,11174
1092.0000,1089.9700,2020-03-16 10:05:00,1093.0000,1089.6200,14800
1095.9850,1090.8800,2020-03-16 10:04:00,1095.9850,1090.1801,11870
1096.2200,1095.0200,2020-03-16 10:03:00,1097.3101,1095.0200,12185
1101.3900,1096.9200,2020-03-16 10:02:00,1101.5601,1096.9200,7437
1100.2700,1100.3600,2020-03-16 10:01:00,1102.7800,1097.2650,22314
1100.6800,1099.8000,2020-03-16 10:00:00,1101.8200,1098.6300,26522
1097.7300,1102.1100,2020-03-16 09:59:00,1104.5000,1097.7300,22687
1097.8101,1095.5601,2020-03-16 09:58:00,1097.8101,1095.5601,45935
1098.4301,1097.0601,2020-03-16 09:57:00,1098.4301,1097.0601,21792
1094.2200,1099.3800,2020-03-16 09:56:00,1099.3800,1094.2200,38459
1095.0850,1095.0850,2020-03-16 09:55:00,1095.0850,1095.0850,24226
1089.1400,1093.9351,2020-03-16 09:54:00,1094.8500,1089.1400,28708
1087.4351,1089.0500,2020-03-16 09:53:00,1089.0500,1087.4351,16075
1079.4600,1085.9950,2020-03-16 09:52:00,1085.9950,1079.4600,33555
1074.0000,1079.4500,2020-03-16 09:51:00,1079.4500,1071.4027,29082
1077.5800,1074.6050,2020-03-16 09:50:00,1077.5800,1074.6050,16979
1073.5900,1076.4100,2020-03-16 09:49:00,1077.3900,1073.5900,64534
1077.4900,1078.7700,2020-03-16 09:48:00,1078.7700,1077.4900,15444
1076.0800,1078.1538,2020-03-16 09:47:00,1078.1538,1076.0800,66225
1083.3800,1090.0000,2020-03-16 09:46:00,1090.0000,1083.3800,11372
1089.6100,1089.9900,2020-03-16 09:31:00,1089.9900,1087.0000,143978
1240.3101,1238.0,2020-03-10 09:48:00,1240.3101,1237.7,5772
1241.29,1241.0696,2020-03-10 09:47:00,1243.1851,1241.0696,5063
1238.51,1240.77,2020-03-10 09:46:00,1242.6,1237.908,8709
1236.9287,1238.74,2020-03-10 09:45:00,1241.8604,1236.9287,4735
1238.63,1238.78,2020-03-10 09:44:00,1238.78,1235.88,6494
1238.89,1238.4161,2020-03-10 09:43:00,1241.015,1238.4161,7490
1240.0699,1237.8,2020-03-10 09:42:00,1240.0699,1237.3138,4784
1241.96,1239.54,2020-03-10 09:41:00,1241.96,1237.7083,13882
1244.5699,1242.25,2020-03-10 09:40:00,1244.5699,1240.41,4993
1242.54,1244.7699,2020-03-10 09:39:00,1244.7699,1242.225,5149
1245.9399,1243.325,2020-03-10 09:38:00,1246.7,1243.325,7209
1245.0,1246.9449,2020-03-10 09:37:00,1246.9449,1243.3101,7998
1252.35,1245.66,2020-03-10 09:36:00,1252.91,1245.66,10919
1254.115,1252.09,2020-03-10 09:35:00,1255.0,1251.46,7455
1252.38,1253.29,2020-03-10 09:34:00,1258.175,1252.38,0
1250.6801,1253.2,2020-03-10 09:33:00,1253.2,1248.24,16584
1257.95,1251.8,2020-03-10 09:32:00,1257.95,1250.47,13549
1254.45,1259.01,2020-03-10 09:31:00,1259.5699,1254.45,108419
1214.3,1210.77,2020-03-09 16:00:00,1218.16,1210.26,68103
1217.0699,1213.83,2020-03-09 15:59:00,1217.65,1213.58,34177
1220.0179,1217.015,2020-03-09 15:58:00,1220.5,1216.41,25964
1221.42,1220.21,2020-03-09 15:57:00,1222.65,1220.0,18733
1224.74,1221.475,2020-03-09 15:56:00,1224.96,1220.92,12218
1223.4301,1225.23,2020-03-09 15:55:00,1226.28,1222.5601,20255
1222.99,1222.67,2020-03-09 15:54:00,1224.14,1221.91,19371
1223.79,1222.55,2020-03-09 15:53:00,1226.0699,1221.84,20070
1222.6899,1222.885,2020-03-09 15:52:00,1223.46,1220.0,14960
1226.42,1221.86,2020-03-09 15:51:00,1226.42,1220.5,14920
1232.52,1228.46,2020-03-09 15:50:00,1232.7786,1227.5,29669
1229.37,1231.34,2020-03-09 15:49:00,1233.13,1228.64,12737
1229.13,1228.38,2020-03-09 15:48:00,1229.1801,1227.73,23205
1224.5,1228.99,2020-03-09 15:47:00,1230.3149,1224.5,26735
1230.01,1225.2167,2020-03-09 15:46:00,1230.67,1224.125,19878
1229.9625,1230.37,2020-03-09 15:45:00,1232.2,1229.955,18669
1230.59,1230.13,2020-03-09 15:44:00,1230.775,1229.5649,10183
1231.925,1230.45,2020-03-09 15:43:00,1232.45,1230.1801,5066
1233.42,1232.12,2020-03-09 15:42:00,1234.77,1230.8101,9223
1232.855,1233.5699,2020-03-09 15:41:00,1234.55,1232.14,24619
1234.1,1232.85,2020-03-09 15:40:00,1234.8314,1232.03,6130
1233.1,1233.9301,2020-03-09 15:39:00,1235.2,1233.1,5481
1231.7,1232.95,2020-03-09 15:38:00,1233.0699,1230.55,5360
1230.15,1231.92,2020-03-09 15:37:00,1231.975,1230.15,6090
1227.9399,1228.88,2020-03-09 15:36:00,1230.2,1227.3051,9847
1226.24,1226.75,2020-03-09 15:35:00,1227.9301,1225.88,16172
1225.98,1225.8199,2020-03-09 15:34:00,1226.41,1223.9301,5575
1226.64,1225.8101,2020-03-09 15:33:00,1227.1284,1224.48,4709
1228.73,1226.925,2020-03-09 15:32:00,1230.25,1225.995,7121
1230.67,1228.0,2020-03-09 15:31:00,1230.7,1227.15,7043
1234.8774,1231.1801,2020-03-09 15:30:00,1234.8774,1230.52,6386
1234.33,1234.665,2020-03-09 15:29:00,1235.8101,1233.72,10755
1235.21,1234.4,2020-03-09 15:28:00,1235.74,1233.55,7076
1235.03,1234.865,2020-03-09 15:27:00,1235.5699,1234.15,6879
1232.71,1234.72,2020-03-09 15:26:00,1234.92,1230.55,5710
1229.38,1231.63,2020-03-09 15:25:00,1231.63,1229.38,4133
1229.7,1229.8101,2020-03-09 15:24:00,1231.2,1229.0,4798
1224.1,1229.255,2020-03-09 15:23:00,1229.375,1224.1,4800
1223.63,1224.13,2020-03-09 15:22:00,1224.77,1222.77,6763
1226.59,1222.72,2020-03-09 15:21:00,1227.0,1222.72,5347
1231.11,1226.25,2020-03-09 15:20:00,1231.11,1226.25,6950
1230.515,1231.01,2020-03-09 15:19:00,1231.535,1230.515,4905
1232.0601,1230.65,2020-03-09 15:18:00,1232.41,1230.09,6183
1228.39,1230.5601,2020-03-09 15:17:00,1230.5601,1228.0175,3838
1228.5699,1228.8199,2020-03-09 15:16:00,1230.76,1227.96,4550
1227.74,1227.96,2020-03-09 15:15:00,1229.24,1227.74,3828
1230.5,1228.25,2020-03-09 15:14:00,1231.85,1228.25,8940
1231.5699,1231.5699,2020-03-09 15:13:00,1231.5699,1230.76,2652
1234.95,1233.24,2020-03-09 15:12:00,1235.0,1232.335,6621
1236.0,1233.95,2020-03-09 15:11:00,1236.0,1232.38,6969
1236.9875,1236.04,2020-03-09 15:10:00,1238.17,1233.98,7259
1235.61,1237.33,2020-03-09 15:09:00,1237.475,1233.9399,11330
1235.11,1235.09,2020-03-09 15:08:00,1235.67,1234.0,3641
1235.36,1233.9301,2020-03-09 15:07:00,1238.45,1233.89,9410
1237.61,1235.41,2020-03-09 15:06:00,1237.61,1235.41,6587
1234.83,1237.67,2020-03-09 15:05:00,1239.46,1234.83,11900
1230.8101,1234.42,2020-03-09 15:04:00,1234.8199,1230.8101,5868
1232.17,1230.21,2020-03-09 15:03:00,1232.28,1230.21,2651
1233.4301,1234.8,2020-03-09 15:02:00,1236.13,1233.4301,6933
1234.545,1233.9301,2020-03-09 15:01:00,1234.86,1233.3582,3330
1236.045,1235.33,2020-03-09 15:00:00,1236.87,1234.8,6011
1236.6196,1236.16,2020-03-09 14:59:00,1236.9399,1235.605,3786
1234.365,1236.085,2020-03-09 14:58:00,1237.7,1234.365,10674
1235.55,1233.78,2020-03-09 14:57:00,1235.55,1231.72,4879
1235.3101,1234.23,2020-03-09 14:56:00,1235.63,1233.79,11250
1235.4,1235.465,2020-03-09 14:55:00,1236.3199,1234.63,5070
1232.6852,1234.99,2020-03-09 14:54:00,1234.99,1232.4399,6418
1231.8,1232.08,2020-03-09 14:53:00,1233.33,1231.78,4884
1232.0,1232.6915,2020-03-09 14:52:00,1234.08,1231.9399,7321
1226.1899,1231.6899,2020-03-09 14:51:00,1231.6899,1226.1899,3168
1226.355,1224.8275,2020-03-09 14:50:00,1226.48,1224.8275,1532
1228.7,1225.9875,2020-03-09 14:49:00,1228.7,1225.785,5975
1226.27,1228.64,2020-03-09 14:48:00,1229.775,1226.27,4491
1223.25,1226.0699,2020-03-09 14:47:00,1226.73,1223.25,6449
1223.5791,1223.72,2020-03-09 14:46:00,1224.91,1223.49,4626
1223.99,1224.08,2020-03-09 14:45:00,1225.21,1223.0005,4142
1226.13,1224.21,2020-03-09 14:44:00,1226.13,1223.8101,4815
1225.725,1226.13,2020-03-09 14:43:00,1226.188,1225.16,2363
1229.0095,1226.36,2020-03-09 14:42:00,1230.83,1226.36,5649
1231.67,1230.0,2020-03-09 14:41:00,1231.67,1229.895,1855
1229.85,1232.55,2020-03-09 14:40:00,1233.6801,1229.85,8211
1226.14,1228.08,2020-03-09 14:39:00,1228.08,1226.14,2558
1226.985,1226.4449,2020-03-09 14:38:00,1228.01,1225.85,6239
1229.09,1227.91,2020-03-09 14:37:00,1230.01,1227.355,3496
1228.84,1229.11,2020-03-09 14:36:00,1229.11,1228.84,532
1229.48,1229.73,2020-03-09 14:35:00,1229.73,1228.17,2507
1227.925,1228.83,2020-03-09 14:34:00,1230.29,1227.7,4936
1227.38,1226.1801,2020-03-09 14:33:00,1227.38,1225.595,1828
1227.63,1228.21,2020-03-09 14:32:00,1228.8,1225.0,2596
1227.66,1226.73,2020-03-09 14:31:00,1228.8149,1225.53,4952
1229.0,1227.62,2020-03-09 14:30:00,1229.16,1227.62,4181
1230.15,1229.35,2020-03-09 14:29:00,1230.27,1228.29,7490
1230.05,1230.66,2020-03-09 14:28:00,1230.96,1227.8199,9786
1231.025,1229.41,2020-03-09 14:27:00,1231.71,1229.41,4843
1233.915,1230.835,2020-03-09 14:26:00,1233.915,1230.5,5992
1234.17,1233.21,2020-03-09 14:25:00,1234.17,1232.62,2672
1235.27,1232.45,2020-03-09 14:24:00,1235.47,1232.45,4564
1233.35,1233.8,2020-03-09 14:23:00,1234.3199,1233.13,2102
1234.86,1233.72,2020-03-09 14:22:00,1234.9449,1233.0,4349
1235.6801,1237.37,2020-03-09 14:21:00,1238.0699,1235.6801,5984
1235.53,1235.95,2020-03-09 14:20:00,1238.4399,1235.165,3067
1237.85,1234.52,2020-03-09 14:19:00,1238.245,1234.48,6792
1237.77,1237.55,2020-03-09 14:18:00,1238.24,1235.9,5364
1234.17,1237.405,2020-03-09 14:17:00,1237.51,1233.74,7735
1230.41,1234.02,2020-03-09 14:16:00,1234.02,1229.95,8182
1224.0,1228.2102,2020-03-09 14:15:00,1228.2102,1224.0,7442
1224.5975,1224.39,2020-03-09 14:14:00,1225.1,1224.2,2255
1227.84,1225.26,2020-03-09 14:13:00,1227.84,1225.0699,9207
1228.11,1228.3199,2020-03-09 14:12:00,1230.16,1226.46,7823
1227.39,1228.99,2020-03-09 14:11:00,1229.84,1226.5699,7193
1226.25,1227.36,2020-03-09 14:10:00,1228.1,1226.12,5703
1227.46,1227.4,2020-03-09 14:09:00,1228.0,1226.9,4491
1223.59,1227.67,2020-03-09 14:08:00,1228.4,1223.48,7603
1223.785,1224.025,2020-03-09 14:07:00,1224.025,1223.24,3805
1222.63,1223.88,2020-03-09 14:06:00,1224.385,1222.13,5838
1223.9,1222.6566,2020-03-09 14:05:00,1224.16,1222.24,2397
1225.375,1224.88,2020-03-09 14:04:00,1225.87,1224.53,4528
1226.12,1225.16,2020-03-09 14:03:00,1226.21,1224.05,10170
1226.83,1227.02,2020-03-09 14:02:00,1227.97,1226.42,2878
1226.47,1226.23,2020-03-09 14:01:00,1227.55,1226.05,2636
1225.625,1226.72,2020-03-09 14:00:00,1226.72,1225.5944,1186
1226.59,1226.85,2020-03-09 13:59:00,1228.6195,1226.52,3682
1227.0649,1226.89,2020-03-09 13:58:00,1228.6,1226.1801,3365
1225.0,1225.86,2020-03-09 13:57:00,1228.1899,1225.0,4704
1225.12,1224.465,2020-03-09 13:56:00,1225.12,1223.85,1956
1226.7,1224.72,2020-03-09 13:55:00,1227.38,1224.72,4111
1227.3199,1226.78,2020-03-09 13:54:00,1228.65,1226.78,1477
1225.89,1227.12,2020-03-09 13:53:00,1227.12,1225.89,2120
1227.51,1227.9521,2020-03-09 13:52:00,1227.9521,1227.02,1634
1230.38,1227.786,2020-03-09 13:51:00,1230.38,1227.786,3296
1231.92,1230.28,2020-03-09 13:50:00,1232.45,1230.28,1419
1230.48,1232.92,2020-03-09 13:49:00,1232.92,1230.2114,4410
1228.25,1232.0531,2020-03-09 13:48:00,1232.0531,1228.25,3282
1229.7123,1229.7123,2020-03-09 13:47:00,1229.7123,1229.7123,5322
1226.72,1226.24,2020-03-09 13:46:00,1226.72,1226.2,1343
1227.95,1226.8375,2020-03-09 13:45:00,1229.9417,1226.01,4140
1228.48,1227.4301,2020-03-09 13:44:00,1229.02,1227.4301,2508
1229.3101,1227.71,2020-03-09 13:43:00,1229.95,1227.71,5246
1231.0699,1230.02,2020-03-09 13:42:00,1231.0699,1228.6949,4227
1229.95,1230.55,2020-03-09 13:41:00,1232.67,1229.74,3110
1229.92,1229.3101,2020-03-09 13:40:00,1230.16,1228.92,3332
1230.955,1230.16,2020-03-09 13:39:00,1230.955,1228.1101,4193
1230.72,1231.0,2020-03-09 13:38:00,1231.29,1229.365,8041
1231.04,1231.04,2020-03-09 13:37:00,1231.04,1231.04,1090
1232.6,1231.765,2020-03-09 13:36:00,1233.1,1231.765,2921
1233.1899,1231.84,2020-03-09 13:35:00,1233.1899,1231.48,8544
1233.9399,1232.04,2020-03-09 13:34:00,1233.9399,1232.04,4012
