open,close,time,high,low,volume
190.42,190.66,2020-03-02 15:01:00,190.9,190.31,24160
190.61,190.41,2020-03-02 15:00:00,190.71,190.38,26562
190.685,190.59,2020-03-02 14:59:00,190.76,190.48,25425
190.81,190.68,2020-03-02 14:58:00,191.0,190.68,17185
191.0685,190.8799,2020-03-02 14:57:00,191.07,190.8,25930
191.16,191.03,2020-03-02 14:56:00,191.25,191.03,18541
191.03,191.2,2020-03-02 14:55:00,191.23,190.9,14696
190.8336,190.98,2020-03-02 14:54:00,191.11,190.8,26582
190.65,190.87,2020-03-02 14:53:00,190.96,190.63,28176
190.48,190.61,2020-03-02 14:52:00,190.6499,190.35,19859
190.69,190.55,2020-03-02 14:51:00,190.75,190.55,23040
190.67,190.76,2020-03-02 14:50:00,190.82,190.67,21980
190.62,190.74,2020-03-02 14:49:00,190.77,190.5601,21708
190.37,190.62,2020-03-02 14:48:00,190.66,190.27,19334
190.0,190.32,2020-03-02 14:47:00,190.4266,189.92,24957
190.15,190.0276,2020-03-02 14:46:00,190.22,189.951,31633
190.01,190.18,2020-03-02 14:45:00,190.2693,190.0,26954
190.06,189.979,2020-03-02 14:44:00,190.17,189.7,34893
190.08,190.13,2020-03-02 14:43:00,190.185,190.03,36748
190.12,190.14,2020-03-02 14:42:00,190.32,189.87,65284
190.38,190.14,2020-03-02 14:41:00,190.41,190.02,47139
190.55,190.43,2020-03-02 14:40:00,190.59,190.33,19934
190.8906,190.58,2020-03-02 14:39:00,190.915,190.49,23230
190.94,190.98,2020-03-02 14:38:00,191.035,190.79,23018
191.16,191.0623,2020-03-02 14:37:00,191.16,190.97,28083
191.06,191.15,2020-03-02 14:36:00,191.21,191.0,26888
191.41,191.09,2020-03-02 14:35:00,191.43,191.09,27817
191.43,191.44,2020-03-02 14:34:00,191.54,191.35,25804
191.41,191.44,2020-03-02 14:33:00,191.5,191.25,16533
191.64,191.42,2020-03-02 14:32:00,191.66,191.362,21079
191.48,191.64,2020-03-02 14:31:00,191.81,191.48,23297
191.82,191.4812,2020-03-02 14:30:00,191.87,191.43,32458
192.04,191.88,2020-03-02 14:29:00,192.11,191.82,31888
191.69,192.02,2020-03-02 14:28:00,192.02,191.66,25835
191.71,191.715,2020-03-02 14:27:00,191.78,191.56,18524
191.89,191.85,2020-03-02 14:26:00,192.0,191.8,23656
192.13,191.93,2020-03-02 14:25:00,192.28,191.93,35992
192.3035,192.12,2020-03-02 14:24:00,192.38,192.08,22181
192.24,192.25,2020-03-02 14:23:00,192.364,192.2102,17187
192.4,192.22,2020-03-02 14:22:00,192.41,192.05,31752
192.2341,192.35,2020-03-02 14:21:00,192.4019,192.2341,31341
192.46,192.24,2020-03-02 14:20:00,192.51,192.14,19436
192.19,192.43,2020-03-02 14:19:00,192.435,192.16099999999997,14512
192.15,192.2009,2020-03-02 14:18:00,192.36,192.09,16851
192.2609,192.12,2020-03-02 14:17:00,192.34,192.12,18875
192.53,192.25,2020-03-02 14:16:00,192.56,192.23,33296
192.44,192.55,2020-03-02 14:15:00,192.59,192.31,18923
192.31,192.455,2020-03-02 14:14:00,192.5,192.3,29828
192.28,192.31,2020-03-02 14:13:00,192.39,192.14,23455
192.27,192.23,2020-03-02 14:12:00,192.295,192.1,47061
192.2627,192.26,2020-03-02 14:11:00,192.37,192.07,30270
191.83,192.25,2020-03-02 14:10:00,192.2879,191.82,33707
191.47,191.76,2020-03-02 14:09:00,191.8,191.38,18539
191.38,191.47,2020-03-02 14:08:00,191.59,191.33,16340
191.495,191.38,2020-03-02 14:07:00,191.575,191.29,26752
191.51,191.5306,2020-03-02 14:06:00,191.6,191.37,47459
191.3,191.5227,2020-03-02 14:05:00,191.53,191.2,13516
191.38,191.32,2020-03-02 14:04:00,191.42,191.2113,16588
191.53,191.32,2020-03-02 14:03:00,191.5464,191.32,19235
191.37,191.57,2020-03-02 14:02:00,191.57,191.19,32861
191.175,191.39,2020-03-02 14:01:00,191.46,191.175,25369
191.21,191.2259,2020-03-02 14:00:00,191.34,191.18,18533
190.9,191.18,2020-03-02 13:59:00,191.2099,190.9,25231
190.76,190.92,2020-03-02 13:58:00,190.97,190.73,39692
190.68,190.78,2020-03-02 13:57:00,190.78,190.59,30516
190.4938,190.67,2020-03-02 13:56:00,190.8,190.483,35721
190.44,190.5,2020-03-02 13:55:00,190.71,190.43,13953
190.6139,190.47,2020-03-02 13:54:00,190.722,190.435,31691
190.905,190.5695,2020-03-02 13:53:00,190.905,190.53,43132
191.08,190.9,2020-03-02 13:52:00,191.22,190.9,17834
190.88,191.09,2020-03-02 13:51:00,191.12,190.87,17136
190.92,190.96,2020-03-02 13:50:00,191.07,190.92,15931
191.03,190.89,2020-03-02 13:49:00,191.055,190.7,30379
191.3258,191.0,2020-03-02 13:48:00,191.34,190.97,40509
191.585,191.37,2020-03-02 13:47:00,191.59,191.3,23106
191.56,191.54,2020-03-02 13:46:00,191.69,191.485,20515
191.50099999999998,191.58,2020-03-02 13:45:00,191.6202,191.46,16534
191.45,191.45,2020-03-02 13:44:00,191.5806,191.365,16233
191.71,191.4599,2020-03-02 13:43:00,191.77,191.38,20134
191.64,191.73,2020-03-02 13:42:00,191.78,191.62,14050
191.61,191.605,2020-03-02 13:41:00,191.63,191.4,24723
191.65,191.57,2020-03-02 13:40:00,191.67,191.41,18575
191.5965,191.68,2020-03-02 13:39:00,191.79,191.5576,31343
191.3265,191.58,2020-03-02 13:38:00,191.65,191.3265,22287
191.29,191.31,2020-03-02 13:37:00,191.45,191.22,18995
190.95,191.32,2020-03-02 13:36:00,191.32,190.845,23727
190.92,190.98,2020-03-02 13:35:00,191.025,190.82,15309
190.96,190.93,2020-03-02 13:34:00,191.0,190.74,14856
190.7225,190.9992,2020-03-02 13:33:00,191.0,190.7225,17170
191.0,190.72,2020-03-02 13:32:00,191.0,190.7,17986
191.06,191.03,2020-03-02 13:31:00,191.3,190.93,23069
191.075,191.07,2020-03-02 13:30:00,191.11,190.93,17494
190.82,191.09,2020-03-02 13:29:00,191.09,190.8,23103
191.12,190.85,2020-03-02 13:28:00,191.1465,190.76,58653
191.43,191.2,2020-03-02 13:27:00,191.46,191.07,29682
191.48,191.42,2020-03-02 13:26:00,191.6129,191.42,28395
191.43,191.45,2020-03-02 13:25:00,191.46,191.34,19601
191.55,191.4,2020-03-02 13:24:00,191.555,191.32,18627
191.49,191.55,2020-03-02 13:23:00,191.75,191.475,29725
191.42,191.465,2020-03-02 13:22:00,191.51,191.28,24334
191.4867,191.4301,2020-03-02 13:21:00,191.69,191.43,15821
191.50799999999998,191.42,2020-03-02 13:20:00,191.55,191.34,16944
191.51,191.46,2020-03-02 13:19:00,191.67,191.39,17124
191.56,191.47,2020-03-02 13:18:00,191.56,191.38,21506
191.67,191.5534,2020-03-02 13:17:00,191.7,191.5534,22143
191.99,191.61,2020-03-02 13:16:00,192.11,191.59,33501
192.09,191.96,2020-03-02 13:15:00,192.225,191.84,23117
192.0329,192.111,2020-03-02 13:14:00,192.111,191.895,27094
191.84,192.0382,2020-03-02 13:13:00,192.05,191.77,17020
192.05,191.86,2020-03-02 13:12:00,192.2,191.7901,27255
191.93,192.07,2020-03-02 13:11:00,192.15,191.84,18945
191.9436,191.93,2020-03-02 13:10:00,192.13,191.9,24100
191.91,191.94,2020-03-02 13:09:00,191.96,191.6,36213
191.98,191.94,2020-03-02 13:08:00,192.0399,191.77,22996
191.87,191.9875,2020-03-02 13:07:00,192.1199,191.87,16749
192.5,191.85,2020-03-02 13:06:00,192.5,191.78,45417
192.3561,192.47,2020-03-02 13:05:00,192.49,192.25,27164
192.165,192.2903,2020-03-02 13:04:00,192.35,192.1,29970
192.4864,192.2,2020-03-02 13:03:00,192.5334,192.17,34420
192.77,192.55,2020-03-02 13:02:00,192.77,192.47,23416
192.61,192.77,2020-03-02 13:01:00,192.79,192.5074,32323
192.655,192.5763,2020-03-02 13:00:00,192.8,192.56,20585
192.55,192.63,2020-03-02 12:59:00,192.6604,192.46,39481
192.57,192.56,2020-03-02 12:58:00,192.665,192.495,34854
192.32,192.5761,2020-03-02 12:57:00,192.59,192.295,29337
192.4,192.36,2020-03-02 12:56:00,192.46,192.15,47443
192.4299,192.3664,2020-03-02 12:55:00,192.44,192.18,41419
192.31,192.41,2020-03-02 12:54:00,192.455,192.31,44395
192.11,192.32,2020-03-02 12:53:00,192.36,192.0896,26423
191.8757,192.11,2020-03-02 12:52:00,192.11,191.727,34160
191.92,191.79,2020-03-02 12:51:00,192.12,191.7501,42599
191.9,191.9134,2020-03-02 12:50:00,191.95,191.75,45600
191.72,191.905,2020-03-02 12:49:00,191.93,191.71,23722
191.74,191.71,2020-03-02 12:48:00,191.86,191.57,63216
191.565,191.69,2020-03-02 12:47:00,191.69,191.41099999999997,80611
191.6,191.565,2020-03-02 12:46:00,191.85,191.55,66931
191.4,191.57,2020-03-02 12:45:00,191.64,191.35,31916
191.44,191.4099,2020-03-02 12:44:00,191.5795,191.26,27949
191.68,191.4601,2020-03-02 12:43:00,191.68,191.39,30129
191.775,191.67,2020-03-02 12:42:00,191.775,191.6,37855
191.82,191.83,2020-03-02 12:41:00,191.88,191.7523,33957
191.9,191.71,2020-03-02 12:40:00,191.9,191.59,32700
191.85,191.89,2020-03-02 12:39:00,191.95,191.78,39185
191.69,191.8557,2020-03-02 12:38:00,191.8557,191.6373,38777
191.81,191.675,2020-03-02 12:37:00,191.82,191.51,93861
191.75,191.84,2020-03-02 12:36:00,191.985,191.72,77776
191.89,191.73,2020-03-02 12:35:00,191.95,191.6293,38917
191.9,191.88,2020-03-02 12:34:00,191.965,191.8,21993
191.7666,191.92,2020-03-02 12:33:00,191.96,191.7577,45696
191.9,191.77,2020-03-02 12:32:00,191.95,191.565,87861
191.815,191.9,2020-03-02 12:31:00,192.09,191.74,67059
191.59,191.78,2020-03-02 12:30:00,191.85,191.57,48427
191.8,191.61,2020-03-02 12:29:00,191.9355,191.53,47957
191.62,191.76,2020-03-02 12:28:00,191.81,191.57,39078
191.7961,191.595,2020-03-02 12:27:00,191.7961,191.54,29036
191.455,191.8,2020-03-02 12:26:00,191.83,191.44,32703
191.34,191.44,2020-03-02 12:25:00,191.45,191.32,30657
191.6075,191.38,2020-03-02 12:24:00,191.635,191.2361,43252
191.77,191.6,2020-03-02 12:23:00,191.94,191.6,62732
191.65,191.7,2020-03-02 12:22:00,191.805,191.62,28924
191.8299,191.64,2020-03-02 12:21:00,191.895,191.5894,39005
191.96,191.81,2020-03-02 12:20:00,191.96,191.54,51659
191.94,191.96,2020-03-02 12:19:00,192.02,191.83,37207
191.81,192.0,2020-03-02 12:18:00,192.2625,191.81,32688
191.87,191.81,2020-03-02 12:17:00,192.02,191.75,38052
192.23,191.91,2020-03-02 12:16:00,192.2641,191.85,42737
192.56,192.23,2020-03-02 12:15:00,192.56,192.11,69671
192.395,192.56,2020-03-02 12:14:00,192.6,192.26,31018
192.71,192.38,2020-03-02 12:13:00,192.78,192.38,37178
193.01,192.68,2020-03-02 12:12:00,193.03,192.67,34887
193.29,192.97,2020-03-02 12:11:00,193.49,192.97,45065
193.04,193.27,2020-03-02 12:10:00,193.3,193.03,29734
193.33,193.0,2020-03-02 12:09:00,193.34,192.9967,33130
193.3236,193.33,2020-03-02 12:08:00,193.49,193.3,31189
193.525,193.32,2020-03-02 12:07:00,193.583,193.27,26648
193.368,193.52,2020-03-02 12:06:00,193.52,193.26,23981
193.4557,193.36,2020-03-02 12:05:00,193.6233,193.298,32888
193.6514,193.47,2020-03-02 12:04:00,193.7893,193.31,34593
193.71,193.7,2020-03-02 12:03:00,193.79,193.5,31974
193.9899,193.71,2020-03-02 12:02:00,194.04,193.61,58310
193.72,193.95,2020-03-02 12:01:00,193.95,193.66,13005
193.72,193.75,2020-03-02 12:00:00,193.87,193.72,23147
193.64,193.69,2020-03-02 11:59:00,193.75,193.5909,29291
193.774,193.61,2020-03-02 11:58:00,193.89,193.57,43519
193.86,193.79,2020-03-02 11:57:00,193.95,193.77,51992
193.433,193.8713,2020-03-02 11:56:00,193.88,193.433,40879
193.58,193.44,2020-03-02 11:55:00,193.59,193.32,37904
193.225,193.5811,2020-03-02 11:54:00,193.62,193.18,45488
193.31,193.18,2020-03-02 11:53:00,193.35,193.17,29316
193.15,193.3,2020-03-02 11:52:00,193.31,192.99,29090
192.96,193.1,2020-03-02 11:51:00,193.139,192.94,28907
193.04,193.0,2020-03-02 11:50:00,193.04,192.8823,21748
192.87,193.02,2020-03-02 11:49:00,193.1,192.76,32703
192.79,192.977,2020-03-02 11:48:00,193.02,192.7899,16643
192.9,192.77,2020-03-02 11:47:00,193.11,192.7401,25200
193.2,192.925,2020-03-02 11:46:00,193.2,192.6799,37644
193.09,193.14,2020-03-02 11:45:00,193.405,193.06,42148
192.76,193.1,2020-03-02 11:44:00,193.1,192.72,45994
192.6731,192.76,2020-03-02 11:43:00,192.78,192.61,39435
192.895,192.6514,2020-03-02 11:42:00,192.895,192.55,46555
193.1536,192.825,2020-03-02 11:41:00,193.18,192.8,70390
193.045,193.16,2020-03-02 11:40:00,193.25,193.02,37719
192.85,193.05,2020-03-02 11:39:00,193.17,192.8101,32152
192.6499,192.85,2020-03-02 11:38:00,192.9699,192.6,53699
192.46200000000002,192.6514,2020-03-02 11:37:00,192.6906,192.46200000000002,30095
192.34,192.44,2020-03-02 11:36:00,192.6,192.15,39387
192.36,192.38,2020-03-02 11:35:00,192.615,192.1883,50245
192.65,192.39,2020-03-02 11:34:00,192.75,192.34,42622
192.9913,192.64,2020-03-02 11:33:00,193.12,192.64,77208
193.2,192.96,2020-03-02 11:32:00,193.25,192.71,50899
192.79,193.1603,2020-03-02 11:31:00,193.1603,192.67,203399
193.05,193.01,2020-03-02 11:30:00,193.13,192.75,86585
192.74,193.07,2020-03-02 11:29:00,193.13,192.72,53351
192.52900000000002,192.7,2020-03-02 11:28:00,192.74,192.4921,118320
192.8493,192.57,2020-03-02 11:27:00,192.95,192.52,55193
192.56,192.89,2020-03-02 11:26:00,192.89,192.48,56645
192.65,192.56,2020-03-02 11:25:00,192.6583,192.39,67668
192.35,192.6366,2020-03-02 11:24:00,192.6366,192.35,42144
191.98,192.36,2020-03-02 11:23:00,192.45,191.885,65877
192.16,191.9,2020-03-02 11:22:00,192.23,191.9,33067
191.755,192.1537,2020-03-02 11:21:00,192.17,191.75,24778
191.8586,191.75,2020-03-02 11:20:00,191.91,191.65,59903
192.0769,191.845,2020-03-02 11:19:00,192.2,191.82,46654
192.26,192.0,2020-03-02 11:18:00,192.5435,191.98,98700
192.35,192.29,2020-03-02 11:17:00,192.57,192.2301,52137
192.15,192.32,2020-03-02 11:16:00,192.39,192.1,47401
191.88,192.15,2020-03-02 11:15:00,192.32,191.84,52550
191.8259,191.84,2020-03-02 11:14:00,191.915,191.56,38479
191.64,191.85,2020-03-02 11:13:00,191.9,191.57,58122
190.99,191.6,2020-03-02 11:12:00,191.95,190.95,118715
190.81,190.95,2020-03-02 11:11:00,191.18,190.77,62505
190.355,190.78,2020-03-02 11:10:00,190.8038,190.32,70742
190.9136,190.39,2020-03-02 11:09:00,190.9136,190.36,70149
191.00799999999998,190.925,2020-03-02 11:08:00,191.1771,190.76,52274
190.89,190.96,2020-03-02 11:07:00,191.0,190.65,85583
190.7,190.85,2020-03-02 11:06:00,190.8833,190.36,40250
190.54,190.685,2020-03-02 11:05:00,190.9,190.51,50796
190.23,190.49,2020-03-02 11:04:00,190.6,190.13,41957
190.295,190.135,2020-03-02 11:03:00,190.37,190.065,39378
190.42,190.3,2020-03-02 11:02:00,190.4505,190.12,50347
189.79,190.41,2020-03-02 11:01:00,190.49,189.7,83637
189.8486,189.715,2020-03-02 11:00:00,190.0,189.67,104687
190.51,189.87,2020-03-02 10:59:00,190.53,189.85,87261
191.15,190.51,2020-03-02 10:58:00,191.235,190.46,46306
191.44,191.14,2020-03-02 10:57:00,191.47,191.0,59623
191.06,191.41,2020-03-02 10:56:00,191.49,191.06,56978
191.13,191.09,2020-03-02 10:55:00,191.34,190.91,79444
190.86,191.0921,2020-03-02 10:54:00,191.21,190.67,58100
190.91,190.895,2020-03-02 10:53:00,190.97,190.78,45028
190.42,190.9,2020-03-02 10:52:00,191.08,190.41,67654
190.34,190.42,2020-03-02 10:51:00,190.43,190.21,66549
190.33,190.3215,2020-03-02 10:50:00,190.41,190.06,48125
189.905,190.305,2020-03-02 10:49:00,190.36,189.905,78510
190.1658,189.89,2020-03-02 10:48:00,190.1658,189.83,42555
190.0,190.11,2020-03-02 10:47:00,190.15,189.83,62462
189.83,190.0,2020-03-02 10:46:00,190.045,189.83,63006
189.81,189.855,2020-03-02 10:45:00,190.12,189.77,65430
189.82,189.8,2020-03-02 10:44:00,189.96,189.73,31227
189.44,189.9016,2020-03-02 10:43:00,189.9044,189.37,38375
189.65,189.43,2020-03-02 10:42:00,189.755,189.36,49970
189.89,189.6228,2020-03-02 10:41:00,189.94,189.6,35238
189.9,189.88,2020-03-02 10:40:00,190.02,189.82,43891
189.87,189.84,2020-03-02 10:39:00,189.95,189.64,27424
189.995,189.8946,2020-03-02 10:38:00,190.0109,189.74,44427
189.47,190.0,2020-03-02 10:37:00,190.07,189.43,35547
189.12,189.4447,2020-03-02 10:36:00,189.5881,189.09,23468
189.565,189.14,2020-03-02 10:35:00,189.6506,189.125,26113
188.96,189.58599999999998,2020-03-02 10:34:00,189.58599999999998,188.96,21454
189.08,188.93,2020-03-02 10:33:00,189.16,188.93,33015
189.06,189.0,2020-03-02 10:32:00,189.16,188.85,58308
189.62,189.0974,2020-03-02 10:31:00,189.8925,189.07,34474
189.64,189.67,2020-03-02 10:30:00,189.8,189.553,50877
189.905,189.66,2020-03-02 10:29:00,190.0091,189.6,44857
189.705,189.905,2020-03-02 10:28:00,190.04,189.705,60661
189.83,189.705,2020-03-02 10:27:00,189.9593,189.6,48749
189.54,189.845,2020-03-02 10:26:00,189.845,189.3,44500
189.21,189.4675,2020-03-02 10:25:00,189.57,189.18,42606
189.2123,189.25099999999998,2020-03-02 10:24:00,189.3301,189.09,29514
189.37,189.15,2020-03-02 10:23:00,189.37,189.07,41816
189.57,189.38,2020-03-02 10:22:00,189.63,189.1993,31121
189.72,189.579,2020-03-02 10:21:00,189.79,189.39,46304
189.29,189.68,2020-03-02 10:20:00,189.73,189.29,39813
189.42,189.31,2020-03-02 10:19:00,189.5107,189.12,44157
189.89,189.42,2020-03-02 10:18:00,189.89,189.3981,28954
189.765,189.83,2020-03-02 10:17:00,189.895,189.42,52847
189.93,189.76,2020-03-02 10:16:00,190.085,189.69,39780
189.685,189.94,2020-03-02 10:15:00,189.97,189.68,45654
189.685,189.6665,2020-03-02 10:14:00,189.85,189.625,42798
189.6701,189.68,2020-03-02 10:13:00,189.73,189.39,36654
189.63,189.67,2020-03-02 10:12:00,189.9,189.56,39122
189.465,189.6,2020-03-02 10:11:00,189.93,189.41,52694
189.79,189.475,2020-03-02 10:10:00,189.82,189.21,57655
189.35,189.805,2020-03-02 10:09:00,189.88,189.1201,56993
189.62,189.32,2020-03-02 10:08:00,189.7,189.24,84194
189.81,189.63,2020-03-02 10:07:00,189.87,189.57,54492
190.54,189.795,2020-03-02 10:06:00,190.54,189.6403,60307
190.17,190.5304,2020-03-02 10:05:00,190.57,190.04,47940
190.19,190.16,2020-03-02 10:04:00,190.435,190.06,48269
189.74,190.185,2020-03-02 10:03:00,190.35,189.72,62238
189.835,189.72,2020-03-02 10:02:00,190.1,189.58,48188
190.09,189.84,2020-03-02 10:01:00,190.5,189.76,71394
190.01,190.11,2020-03-02 10:00:00,190.46,189.9438,101822
190.48,190.39,2020-03-02 09:59:00,190.48,190.3801,41833
190.50799999999998,190.595,2020-03-02 09:58:00,190.595,190.50799999999998,33250
190.74099999999999,190.49,2020-03-02 09:57:00,190.74099999999999,190.49,52393
190.98,191.025,2020-03-02 09:56:00,191.025,190.92,57005
190.8947,190.989,2020-03-02 09:55:00,190.989,190.8947,52449
190.908,190.83,2020-03-02 09:54:00,190.908,190.83,40196
190.6238,190.76,2020-03-02 09:53:00,190.76,190.6238,76182
190.8699,190.8699,2020-03-02 09:52:00,190.8699,190.8699,39035
191.415,191.355,2020-03-02 09:51:00,191.415,191.355,66840
191.6,191.5,2020-03-02 09:50:00,191.7012,191.5,36698
191.41,191.48,2020-03-02 09:49:00,191.48,191.41,49250
191.38,191.3593,2020-03-02 09:48:00,191.44,191.3593,38188
191.79,191.39,2020-03-02 09:47:00,191.79,191.39,54498
191.185,192.08,2020-03-02 09:46:00,192.24,191.185,63480
191.3625,191.19,2020-03-02 09:45:00,191.3625,191.19,48555
191.47,191.48,2020-03-02 09:44:00,191.48,191.34,132334
191.02,191.26,2020-03-02 09:42:00,191.26,191.02,28841
190.44,190.59,2020-03-02 09:41:00,190.64,190.44,74983
190.21,190.37,2020-03-02 09:40:00,190.37,190.21,95681
189.76,190.15,2020-03-02 09:39:00,190.15,189.76,106127
190.1227,189.84,2020-03-02 09:38:00,190.1227,189.84,151505
190.855,190.3466,2020-03-02 09:37:00,190.855,190.3466,109001
191.7679,190.821,2020-03-02 09:36:00,191.7679,190.821,138557
192.0,192.0,2020-03-02 09:35:00,192.0,192.0,94831
191.8246,191.95,2020-03-02 09:34:00,193.32,191.8246,120469
192.36,191.86599999999999,2020-03-02 09:33:00,193.4599,191.5,132577
193.44,192.38,2020-03-02 09:32:00,193.44,191.7,130217
194.03,193.66,2020-03-02 09:31:00,194.55,192.7466,851592
190.94,192.69,2020-02-28 16:00:00,192.715,190.84,644327
190.45,190.98,2020-02-28 15:59:00,190.98,190.31,291118
190.19,190.43,2020-02-28 15:58:00,190.49,189.64,204719
189.81,190.22,2020-02-28 15:57:00,190.27,189.77,230752
189.35,189.82,2020-02-28 15:56:00,190.0,189.17,202177
188.33,189.37,2020-02-28 15:55:00,189.49,188.17,161710
188.23,188.29,2020-02-28 15:54:00,188.45,187.95,105778
188.27,188.25,2020-02-28 15:53:00,188.2999,187.92,64752
187.76,188.35,2020-02-28 15:52:00,188.43,187.695,94266
187.85,187.71,2020-02-28 15:51:00,187.85,187.21,100032
187.16,187.76,2020-02-28 15:50:00,187.82,187.16,66264
187.43,187.19,2020-02-28 15:49:00,187.66,187.16,99462
187.33,187.4755,2020-02-28 15:48:00,187.53,186.82,59857
187.209,187.37,2020-02-28 15:47:00,187.56,186.84,90953
186.04,187.04,2020-02-28 15:46:00,187.22,186.04,80639
186.045,186.03,2020-02-28 15:45:00,186.23,186.0,74296
186.08,186.01,2020-02-28 15:44:00,186.25,186.0,62795
186.19,186.1,2020-02-28 15:43:00,186.35,186.0,112779
186.5452,186.23,2020-02-28 15:42:00,186.55,186.2,50125
186.84,186.53,2020-02-28 15:41:00,186.9384,186.32,63055
186.75,186.795,2020-02-28 15:40:00,186.92,186.65,43452
186.91,186.715,2020-02-28 15:39:00,186.94,186.5102,55658
186.64,186.88,2020-02-28 15:38:00,186.89,186.55,47005
186.52,186.63,2020-02-28 15:37:00,186.82,186.39,51565
186.82,186.59,2020-02-28 15:36:00,186.855,186.47,48470
186.89,186.865,2020-02-28 15:35:00,187.03,186.61,51696
187.145,186.98,2020-02-28 15:34:00,187.145,186.8,40139
186.9878,187.17,2020-02-28 15:33:00,187.21,186.82,43457
186.56,187.05,2020-02-28 15:32:00,187.28,186.36,68211
186.05,186.565,2020-02-28 15:31:00,186.609,186.02,37579
186.75,186.0869,2020-02-28 15:30:00,186.75,186.05,48155
186.7012,186.6127,2020-02-28 15:29:00,186.72,186.41,32243
186.7,186.7143,2020-02-28 15:28:00,186.8,186.38,43502
186.805,186.64,2020-02-28 15:27:00,186.9,186.48,47082
186.935,186.85,2020-02-28 15:26:00,187.36,186.77,33307
187.14,186.96,2020-02-28 15:25:00,187.14,186.895,27159
187.07,187.12,2020-02-28 15:24:00,187.25,186.88,44160
187.4,187.1005,2020-02-28 15:23:00,187.47,186.84,42884
187.49,187.51,2020-02-28 15:22:00,187.8699,187.32,42950
187.78,187.55,2020-02-28 15:21:00,187.9872,187.47,26945
187.99,187.83,2020-02-28 15:20:00,188.14,187.7775,38997
187.81,188.06,2020-02-28 15:19:00,188.2,187.7268,39719
188.0,187.76,2020-02-28 15:18:00,188.05,187.67,35394
187.41,188.04,2020-02-28 15:17:00,188.2464,187.41,42959
186.9499,187.41,2020-02-28 15:16:00,187.52,186.79,49164
186.76,186.9408,2020-02-28 15:15:00,187.09,186.58,53598
186.82,186.745,2020-02-28 15:14:00,186.885,186.6,29539
186.76,186.82,2020-02-28 15:13:00,186.94,186.55,23432
186.52,186.79,2020-02-28 15:12:00,186.8826,186.45,21186
186.62,186.4,2020-02-28 15:11:00,186.65,186.36,48277
186.68,186.56,2020-02-28 15:10:00,186.9,186.5,48353
186.7842,186.7,2020-02-28 15:09:00,187.09,186.65,37395
186.99,186.7,2020-02-28 15:08:00,187.18,186.59,35637
